scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
197,244.6761017,398.9845581,0.999708414,199.4673309,132.7693024,0.99972558,160.8140717,177.1001587,0.99527055,299.5031128,319.4887085,0.998461962,111.6019058,195.6196899,0.998807371,344.0214233,84.37895203,0.993169308,269.4803467,88.13231659,0.997778654,49.63243103,210.536438,0.99977839,382.0180664,176.9117432,0.999548316,302.8369141,129.3695374,0.999505997,328.4540405,347.4926453,0.998191416,337.9849854,272.4767456,0.999834538,215.1051331,105.8202744,0.998806059,119.1636276,87.39971161,0.997533441,257.09198,378.681488,0.995523334,214.8477173,297.0717468,0.999415636,85.47911835,126.3113174,0.999430299,352.5094299,280.8399658,0.998761952
198,245.4339905,399.6021729,0.999734998,199.4481049,132.573349,0.999727726,160.6895447,176.8834381,0.996332765,299.54953,319.025177,0.998382568,113.3753357,195.8866425,0.99923116,343.5074463,84.80762482,0.996401727,269.6148987,89.12062073,0.997600198,49.80634689,210.3578033,0.999775171,381.6844482,178.4082947,0.999582052,302.8557434,128.8742065,0.999499083,327.3994751,347.1880493,0.998745263,338.1713257,271.7597046,0.999815941,214.9928284,104.9509964,0.999470592,119.7818756,86.98301697,0.997862637,256.0831909,379.4722595,0.993708611,216.9166565,295.8988342,0.999537945,85.74115753,126.8298798,0.999479055,354.8206787,280.262146,0.998653352
199,245.8525391,398.8773193,0.999663711,199.211731,132.2514191,0.99976635,160.8130341,176.8790588,0.997345567,299.2672119,318.3577881,0.998064756,113.6816025,195.8111572,0.999223053,343.4715881,84.82705688,0.997422457,271.9794006,88.43598938,0.99866122,49.58949661,210.2261963,0.999786794,381.9257202,178.2510986,0.999588609,302.4619141,128.7171021,0.999444902,325.0559998,347.5194092,0.999129772,338.8877563,270.4524231,0.999702752,215.2471619,104.9916229,0.999251068,119.500061,87.41899872,0.997474134,257.5400391,378.625946,0.994742095,220.2002563,292.9052734,0.999432504,85.63334656,126.7651443,0.999426007,357.1886902,277.8674316,0.998988271
200,246.6670227,399.535614,0.999717236,199.7496185,132.010437,0.999735415,161.0661774,176.898056,0.997863829,299.8662109,318.2618713,0.997293234,115.3255844,196.104126,0.999125361,341.3262024,86.93164063,0.996780515,271.7920532,88.50052643,0.998556614,50.25045776,209.3244324,0.999806404,382.4840698,177.7223816,0.999555826,302.4684143,128.6147461,0.999491155,323.0287781,349.798645,0.999410689,340.1572876,269.9603882,0.999678671,214.35289,104.2895432,0.999558926,119.2610397,87.68890381,0.997499585,257.4399414,378.5102234,0.995054603,222.1425629,292.3873596,0.999530315,86.38196564,126.6310959,0.999436378,359.1224976,278.9186096,0.998148084
201,246.065155,398.5108948,0.999729335,199.9424591,131.720871,0.999728084,160.8709869,176.0926971,0.996921539,298.844696,317.282196,0.996581793,115.4368591,195.3630371,0.999211073,340.6626587,90.39958191,0.996756315,273.4405212,88.46195221,0.99904561,50.94811249,207.5131531,0.999779701,383.216156,178.3333435,0.999639332,301.8198853,128.0562134,0.99945122,319.3508606,350.6955261,0.998341918,340.2901306,268.9486389,0.999645114,214.9124756,104.1955872,0.999453306,118.4983826,87.92371368,0.997603536,257.8062134,379.4181213,0.996128857,223.2433472,292.3326111,0.999701679,86.45536804,126.2850647,0.999340773,365.7999573,279.5093384,0.998075008
202,245.8623657,398.4156189,0.999705613,200.1781769,131.4777069,0.999728441,160.8857117,176.4323273,0.996956348,298.8365479,317.2748413,0.99635464,114.8654709,194.9712067,0.998962522,340.6141357,90.55458069,0.996882796,273.1661987,87.74177551,0.999107599,50.82764435,207.3121033,0.999771595,382.6132202,178.035553,0.999541402,301.1476746,127.8953171,0.99938643,315.3449402,349.731781,0.996460199,341.205719,266.85495,0.999323547,215.3698273,104.1800232,0.999457777,119.2173004,87.74467468,0.996968746,258.3988037,379.3660278,0.995840669,223.4483337,292.3409729,0.999699652,86.45288086,125.3422089,0.999264121,367.3987122,274.4558105,0.999178886
203,246.0510254,398.383728,0.999689937,200.0867157,131.3217316,0.999730349,160.960495,176.326889,0.996950805,297.5598145,316.3017578,0.996510804,114.5804596,194.9897156,0.998882055,340.8236084,90.26482391,0.996638179,272.9673462,87.27294922,0.999140978,51.35222626,204.9873352,0.999457836,383.2519226,176.4094849,0.999605775,301.30896,127.9095688,0.999382436,313.7296448,350.3254395,0.998529136,342.0002441,265.5429688,0.998867273,215.5084381,103.7805099,0.999465346,118.6095581,87.68582153,0.997269213,258.2088928,378.8939209,0.996149957,224.115036,292.2398987,0.999774218,86.57213593,126.0039902,0.999417543,371.2349243,274.8373108,0.999434352
204,246.9217987,398.9890442,0.999717832,200.2740021,131.1467743,0.999708891,160.5336151,176.0071716,0.996510744,297.6303711,316.068512,0.995111227,115.7587662,194.5736847,0.999185622,341.2093811,90.19111633,0.996339917,272.2045593,87.3038559,0.999009132,52.8739357,202.7675323,0.999698937,383.0062256,175.7545929,0.999551415,301.9759827,127.6568222,0.999329329,311.6974487,350.1224365,0.998626113,341.2744141,266.0140686,0.997929871,215.4936981,102.8010559,0.999667048,118.915062,88.098526,0.996816516,258.4829712,378.9954834,0.994445145,225.1881104,291.5979309,0.999822974,87.21324921,125.6019058,0.999252796,372.8437805,276.3113708,0.999141634
205,246.9325409,398.8970947,0.999684334,199.5745544,131.6721497,0.999783993,160.8857727,176.9194641,0.994907737,297.8017273,315.7168884,0.996279359,116.3556213,194.8550262,0.999094248,339.3009033,91.11911011,0.997510076,273.4294739,87.73118591,0.999475718,52.50220871,200.7463226,0.999853134,382.388855,175.4230347,0.999271989,301.4650574,127.4695892,0.999313116,309.6381836,346.9450073,0.998484731,342.7296753,265.6622314,0.998243213,215.305069,102.9268494,0.999700665,118.9112473,87.80015564,0.996895134,258.9779053,379.2471008,0.988860309,225.743988,292.0386963,0.999813557,87.38183594,125.1932831,0.999035299,373.9398193,276.3638306,0.997760773
206,247.8312378,399.3344727,0.999608815,199.3393402,131.4945221,0.99979192,160.5381622,176.5882721,0.994895279,299.5584106,313.1842346,0.996900082,117.8672714,194.0271606,0.999167681,340.1763916,91.57640839,0.997701049,273.726593,86.92739868,0.99953264,52.97714615,200.7606812,0.999868393,383.6022034,175.1701508,0.999275565,301.7008362,127.7356186,0.999332786,307.8394165,344.9280701,0.999448955,345.1378784,263.986145,0.998132646,214.9588623,103.1505737,0.999710441,118.9897995,87.96868134,0.997075975,259.2796631,379.2355042,0.989695489,227.6854401,292.5435791,0.999780536,87.27332306,124.6843414,0.999062359,376.931488,276.6936646,0.997129917
207,247.8240509,399.4320068,0.999543488,199.2190094,132.4479828,0.999782503,160.5658875,176.365036,0.987717628,299.1296692,313.7650452,0.996355891,118.2866669,194.0241089,0.99929893,339.6477356,91.92552948,0.997576356,274.4257507,87.48574829,0.999567449,52.63835526,199.7474365,0.999900699,383.7585754,174.270874,0.999116302,302.3704529,127.7003479,0.999287367,308.7745667,338.6570129,0.999670148,346.3313904,263.3053284,0.998615861,216.0582886,103.7606506,0.999342501,118.862648,88.0215683,0.997215986,259.2356567,379.580658,0.992597699,227.5843658,292.8209534,0.999757171,87.35639954,124.9233627,0.998998284,379.9317322,275.8232422,0.998437643
208,248.3674316,399.8980408,0.999503791,199.0717316,132.2922211,0.999805212,160.5295105,176.8206787,0.994541407,300.0250244,314.5556641,0.994152904,119.3593903,194.073761,0.999328256,340.2495422,92.00362396,0.996373951,274.6729431,88.69154358,0.999177098,52.23633194,199.2156067,0.999920011,385.0371704,174.4597931,0.999557137,302.0610962,129.9199371,0.999530792,310.0308533,334.7101135,0.99951148,349.352478,261.3643188,0.998771608,216.8821259,103.4825974,0.999058604,118.8937683,88.07718658,0.997555435,259.3939514,379.4736328,0.994655609,232.0315247,294.1467285,0.999629378,87.31389618,123.9300156,0.998645604,381.9870605,274.3320618,0.999374092
209,248.3934784,399.59198,0.999501765,198.6964569,132.6176147,0.999821067,154.5973511,181.0303345,0.988370419,298.3502808,315.1127319,0.996568203,119.2409973,194.0627289,0.999355674,342.7711182,91.95225525,0.997934282,275.161438,88.65071106,0.998992205,52.15506744,198.1298218,0.999932289,384.1900024,173.8259888,0.999359488,303.2562256,128.3861694,0.999462903,310.1480408,332.809845,0.998829424,349.1423035,260.4327087,0.998925507,215.8285675,103.3570557,0.999304056,118.3484955,87.29969025,0.998169124,257.2853699,379.1827087,0.986052513,233.2928772,295.2959595,0.999292612,88.90328217,124.1156693,0.99858129,386.4704285,273.9434204,0.999595523
210,247.4244843,399.6018066,0.999645531,197.9840546,132.1067963,0.999822021,154.095993,180.266571,0.986857414,298.6531372,315.1497192,0.996142447,119.4160995,193.7296143,0.999314964,341.980011,92.07264709,0.997178316,273.8387451,88.04341125,0.998824239,52.78925323,197.2799225,0.99993813,384.2441711,172.8104248,0.998999357,301.6519775,130.3114166,0.999459088,307.9750366,330.8842773,0.999019146,347.1569214,264.2134399,0.996804953,216.7251892,102.8683624,0.999199271,118.5642624,87.45431519,0.997511506,257.8210754,378.807312,0.983281016,235.2860718,293.8427124,0.999163985,88.48710632,124.2299652,0.998599052,389.4680481,274.0187378,0.999410868
211,248.4845428,400.4232178,0.999571145,197.7917938,131.4584808,0.999814034,154.4615326,180.5500641,0.988889813,298.3593445,315.8021545,0.996394396,119.7778168,193.8935089,0.999314189,340.4815674,92.64756775,0.997018456,273.6447144,87.5480957,0.999130249,52.70942307,196.3477173,0.999935031,383.9035339,173.540741,0.99896735,302.1069641,130.3039703,0.999553025,307.7111511,328.9806824,0.999436617,348.0862122,266.8596191,0.997334242,216.9265594,101.9956284,0.999346137,118.5447769,87.04853821,0.997026324,258.1817322,378.5462952,0.964128494,235.9280243,295.5076904,0.998882055,88.95858765,123.5654144,0.998532772,389.6362,274.5526123,0.999184608
212,247.11203,399.4104004,0.999628961,196.9726715,131.2694855,0.99982667,154.1284027,179.7769165,0.992718101,301.0218506,317.6443176,0.995011032,119.1077271,193.7233276,0.999331892,340.657959,94.07241058,0.9961164,272.3602295,87.33469391,0.999112129,52.40338135,195.1216736,0.999925971,384.5461731,172.0798645,0.999000192,302.5838013,130.378067,0.999613225,310.8459167,325.7807312,0.999571919,348.8993225,268.0877686,0.999119937,217.2837219,102.732872,0.999219298,118.9880295,86.70227051,0.9970451,257.8758545,377.7376709,0.960005164,238.3145905,297.3793945,0.998746693,88.72415924,122.8928909,0.998342991,391.7211304,272.5921326,0.998926759
213,246.5194855,398.5010681,0.999630213,197.2559662,130.2151642,0.99977231,160.9747925,177.0012054,0.9897331,300.9377747,312.8930664,0.997653544,119.6895294,193.3363953,0.999190092,339.859375,94.40102386,0.996596873,273.027771,87.57241058,0.999250412,53.12090302,193.062088,0.999866128,384.7495728,172.6087952,0.998738647,303.2919617,129.9061737,0.999728918,311.9977417,322.6045837,0.999573946,349.8543091,270.8551331,0.999471903,217.5723877,102.4923248,0.999214053,119.1324692,87.14839172,0.996320248,257.4366455,376.826416,0.967616677,237.5789642,297.8157349,0.998068392,88.76205444,123.0307846,0.998329759,393.5357971,271.9482422,0.99719131
214,246.2002258,399.3242493,0.999653697,196.9181519,130.6582947,0.999774575,155.2460175,179.0431519,0.987850726,300.5999756,314.0169983,0.99750042,119.103447,193.204422,0.999372363,338.7979736,94.3433075,0.997416019,272.5218506,88.04924011,0.998716474,54.69615173,191.3095856,0.999638915,385.2445984,170.973999,0.998042166,303.6427917,129.6092529,0.999745488,314.4692688,319.7593384,0.999180377,351.796875,271.8587952,0.999554396,217.3986359,102.5418777,0.999282241,118.7904205,87.09104156,0.997120976,257.8448792,377.4430237,0.982885838,238.7286072,300.2960205,0.997398734,88.44236755,122.6057892,0.998209596,390.6500244,275.1281433,0.996240079
215,246.0254974,399.2922668,0.999627948,196.1582947,131.4656067,0.999785423,160.1596375,175.9134369,0.994012833,301.7588501,313.9622498,0.997516155,118.9802322,192.8098755,0.999392688,338.1750488,94.47444153,0.997180343,272.6313171,87.35624695,0.998865247,53.91477966,189.7632751,0.999210298,385.1618347,171.1884918,0.998468339,303.390686,129.8077698,0.999727368,316.6705017,315.2712402,0.994319201,352.667572,271.7278748,0.999560475,217.9195404,101.6384888,0.999271572,118.9529724,86.69017029,0.997806907,257.2662048,376.7990723,0.976987004,239.9132996,299.3091736,0.998084188,87.65585327,122.049881,0.998297691,393.6243591,269.7105408,0.995480657
216,245.10466,398.3999939,0.999361515,196.1740265,130.9886322,0.999795079,154.3134155,179.940979,0.99232316,303.265686,312.7770691,0.999149084,118.3241196,193.0492096,0.999336541,336.0879211,94.33324432,0.996617675,270.0617371,88.75627899,0.997999609,54.70939255,188.962738,0.999424219,384.6373596,170.6244812,0.998800039,304.3222351,130.3870697,0.999800682,322.6272888,314.7228088,0.997571468,353.9537659,272.7184143,0.9996562,216.1085205,101.7283859,0.999509811,118.1060867,86.20324707,0.997969627,258.3527832,377.046936,0.985346556,240.6859131,302.2666321,0.997874618,87.19773102,119.1703186,0.997547925,393.7905273,269.618042,0.997879386
217,245.6021271,397.2051697,0.999410033,195.805603,131.5771027,0.999801993,153.2219238,179.2801361,0.992268264,306.6646423,311.0346069,0.999697745,118.5547562,192.5865936,0.999377012,334.261322,94.28596497,0.996743143,269.343689,88.60572815,0.998006344,54.56276321,186.2798157,0.999801695,384.9045105,168.7999573,0.99915415,304.4689331,130.7472992,0.999833584,327.3180847,314.0057373,0.998288214,354.9252014,273.3722229,0.999433637,215.4319305,101.4744415,0.9994964,117.4035263,86.07373047,0.998449087,257.2257996,376.3764954,0.970413208,239.9506836,302.2706909,0.998553872,87.4526062,118.5812302,0.998403728,392.2119751,268.5615234,0.998987317
218,245.6976929,398.0283508,0.999542356,195.4208679,131.9988861,0.999798059,153.0009308,177.4454041,0.992256463,311.2493896,310.870636,0.999593019,119.9324875,193.23909,0.999177992,333.6372375,94.49494171,0.996809125,269.0206604,88.56027222,0.998229206,54.75222397,184.1980591,0.999875784,385.5309448,168.7910309,0.998927474,305.552002,131.0808716,0.999861479,332.3189392,315.4408875,0.997045577,356.2044678,275.0948486,0.999437332,215.8972473,101.3742142,0.999573588,117.204071,84.93187714,0.99868834,257.6412964,376.7349548,0.974800229,240.5348663,302.7141113,0.999241233,87.86624908,118.7001343,0.998466253,392.2025146,265.4248352,0.995656371
219,245.8495941,398.1720581,0.999582291,195.5047913,131.142746,0.99979037,152.8850098,176.9979248,0.979443789,313.9846497,309.1416626,0.999333858,120.0630722,193.0686646,0.999189138,331.9268799,97.27773285,0.997799933,269.0473633,88.54940796,0.998083234,54.358078,183.2617188,0.999909878,385.37146,169.6499176,0.998848259,306.6462708,130.5509644,0.999819279,338.3146973,313.9413147,0.993261218,358.2414246,275.4371033,0.999097228,216.7926331,101.5435944,0.999535084,117.2668839,85.37754059,0.998482943,257.2832336,376.4865417,0.979457259,239.5488129,303.8137207,0.999245167,86.95080566,118.7062531,0.998908401,389.0646057,266.9656677,0.984231949
220,245.4538879,398.1092834,0.999603033,195.6538086,130.2701569,0.999789357,151.5372009,176.1086884,0.982979,316.1601257,310.0913696,0.999213576,121.7094269,193.1097412,0.998820782,330.7817993,98.27433014,0.998163104,269.2858887,88.65177155,0.998034418,55.69183731,181.9198456,0.999878228,384.6244202,168.8492432,0.999285221,305.3833008,130.0752411,0.999844313,342.7955017,316.2768555,0.998381257,359.971283,275.4859619,0.999013543,216.9550323,101.3730545,0.999518514,117.1912308,85.28675842,0.998347402,256.3560181,376.2301636,0.977173865,239.47789,305.0219421,0.999311209,87.41456604,118.2409515,0.998793304,389.7041626,265.1410828,0.995749593
221,246.026886,398.1502991,0.999618649,196.552124,129.2160492,0.999728739,152.3852234,176.9826813,0.967007399,317.8302002,309.1607361,0.999459565,121.4427032,193.9375,0.998825908,330.4429321,99.74710846,0.998733997,269.5391235,87.99121094,0.998179913,56.10819244,181.0449524,0.999837279,384.8904724,168.0874634,0.999303699,305.7125854,129.4572754,0.999822378,346.2208252,318.889679,0.999020338,360.9154053,277.7366028,0.997312665,218.0488892,101.9522781,0.999384761,117.0286942,85.22272491,0.998746037,256.5732117,375.973999,0.978112638,237.4548798,307.0023804,0.999124408,87.28804016,117.7969894,0.998841643,389.9812012,259.9100037,0.998251677
222,246.3694458,398.4747925,0.999499083,196.3805542,128.2060394,0.999675751,152.391449,176.5531006,0.975521326,317.3349609,308.1295776,0.99945271,121.6588745,193.469635,0.998867035,329.1268311,100.4194412,0.998441219,269.4078064,87.32402039,0.998568773,55.81187439,179.8396759,0.999850154,384.2828979,165.5892029,0.999537349,304.5731812,129.2288055,0.999807358,350.417572,323.2871094,0.998631418,362.4141541,278.8440552,0.996170998,217.655426,101.686058,0.99938345,116.7263107,85.04132843,0.998763204,259.1219788,373.2911987,0.984104633,236.2760315,307.2224731,0.9992733,87.34715271,117.4858551,0.998887539,388.6069336,258.4471741,0.999308407
223,247.0088348,397.2977905,0.999166846,196.5852051,127.1846848,0.99946928,152.8471222,176.9138794,0.980025291,318.2101135,306.6192322,0.999328613,120.7123947,193.2162476,0.999088883,328.5889282,101.5105209,0.99800384,269.2652283,86.73894501,0.998544455,56.53110886,178.4703827,0.999784887,385.0798645,164.9066162,0.999709129,305.0709229,128.5497131,0.999611378,350.894043,328.2225952,0.996864557,361.482605,278.5329895,0.99749279,217.4881439,100.3103333,0.999469578,117.2042847,85.01389313,0.99861455,259.1726379,373.3936768,0.984873474,235.0693817,307.289917,0.999307513,86.94148254,117.2464142,0.998986959,386.2327271,256.4917297,0.999524117
224,246.2294769,395.2481384,0.998752058,196.3314514,127.6864548,0.999489129,153.4853058,177.9231262,0.964713335,319.4728088,306.8903198,0.999761105,121.809967,194.25,0.998547733,328.0602722,102.2094193,0.997288942,266.6368713,85.9512558,0.999115407,56.05042267,177.1104584,0.999742508,384.7040405,165.4292297,0.999682963,305.2452393,129.3580933,0.999728441,350.9749756,332.5165405,0.995459557,362.2701721,278.6500854,0.998077989,217.198822,101.080101,0.999470472,117.3977737,84.65863037,0.99878341,259.0990601,373.0062561,0.99068886,232.5329742,307.2831116,0.999340773,87.12075806,117.4779816,0.999117434,383.6300354,254.0133057,0.999250293
225,246.3078613,395.2881165,0.998641849,196.0713806,126.1376953,0.999180079,152.2590637,178.4261627,0.968043923,321.1956177,305.8287659,0.999837279,122.2934418,195.2063446,0.998049378,328.2757874,101.0709,0.997290492,265.954834,85.20679474,0.999240637,56.4522171,175.5893402,0.999516964,384.3346558,163.8145905,0.999728739,305.6530457,128.4470367,0.999624014,349.9759216,337.2787476,0.997111201,364.4839783,276.7957153,0.998843312,216.0613708,100.5429916,0.999520421,117.7334595,85.1438446,0.998529315,259.8710632,373.4485474,0.983037829,229.7041779,306.3798218,0.999709368,86.55395508,117.0668106,0.999249041,382.8284302,252.3973846,0.999218941
226,246.9585571,395.5606384,0.99868983,196.1654968,126.3923721,0.999334812,153.1996613,178.6530457,0.946720362,321.9651489,304.8656311,0.999836564,122.7278214,194.9303741,0.998038769,327.7844849,101.0647354,0.997683048,266.1103516,85.0185318,0.999094963,55.93228149,174.7744904,0.999405503,384.7294617,162.5109711,0.999736428,305.828949,127.6197586,0.99947691,347.056427,340.0898438,0.997621953,368.0072632,276.1211853,0.99967128,217.4751129,101.4762268,0.999336481,117.0127487,85.38781738,0.998696685,260.030304,373.4473877,0.986613512,227.6087036,306.4946289,0.999801278,87.11308289,117.4843903,0.999110878,379.6682129,253.4601135,0.997259021
227,246.1009827,394.8914795,0.998042822,195.4597778,125.9318619,0.999038577,153.1607361,176.9418335,0.927377105,322.1336365,303.6617126,0.999744058,122.7343292,194.6330719,0.998182297,327.3588867,100.9305954,0.997914433,266.2133179,84.46300507,0.999138594,56.971138,173.227478,0.998637795,385.0309753,161.5892181,0.999706507,306.9766541,126.907692,0.999383807,346.1007996,340.0913391,0.999054909,369.4214478,274.5660095,0.99970448,217.1533966,100.7713242,0.999497533,117.0230255,85.62833405,0.998580575,260.4790344,374.1168823,0.984904528,226.3130951,304.6503601,0.999821186,86.39432526,117.8618622,0.999104261,379.5349426,248.5107574,0.992373288
228,246.5134583,394.1982422,0.998118162,195.3420258,125.9396133,0.99895668,152.3806458,178.1158295,0.963741481,322.0094299,303.5606079,0.999727607,126.1153488,196.0215912,0.997808039,327.0262451,101.1209183,0.997989058,265.712738,84.63336945,0.999281347,57.67593765,171.9443359,0.998762488,385.2084656,161.3654327,0.999674618,307.6992493,127.0097275,0.999231815,342.2149658,343.3960571,0.999331772,371.3486023,273.1462402,0.999806404,216.2944794,100.1155624,0.999342382,116.9849854,85.5025177,0.998470068,260.4539795,373.4980164,0.982542276,227.5212555,304.4915161,0.999573648,86.16806793,118.05867,0.999259353,376.877594,248.9917603,0.991470993
229,245.9154968,394.5099182,0.997755408,194.7168274,125.9309464,0.998644829,152.7097931,177.4690857,0.962538958,323.04422,304.4212341,0.999769568,126.6293106,195.6547394,0.997669935,325.5518799,99.45761871,0.99896729,265.6764221,84.38026428,0.999463201,57.92575455,169.0724487,0.999351263,386.7021179,159.6311951,0.999699473,307.3904114,126.4147339,0.999446154,339.7626648,345.2134094,0.99903059,371.8785095,273.1433411,0.999746323,217.0362396,100.4841232,0.999441445,116.2488174,85.44550323,0.998747826,256.6859741,376.0982361,0.967928529,226.1403656,301.6644592,0.999482036,86.43465424,119.005394,0.999156713,376.6653748,247.748764,0.994490385
230,246.1314392,394.8987122,0.997897029,194.6118011,125.8456497,0.998477221,152.0358124,177.1952667,0.971781492,323.0411682,303.9874573,0.999714792,126.8384705,195.6518097,0.997458875,325.3792725,100.7279282,0.998364568,265.9547119,84.26509094,0.999359787,58.39797592,167.9363098,0.999351263,387.5109558,160.4969788,0.999799848,307.5934753,126.2701645,0.99937886,340.4302063,349.010498,0.99863869,372.9536438,272.1762085,0.999728799,217.2494965,100.9094849,0.999408662,116.7554779,86.0613327,0.998799562,257.5280762,376.5296326,0.970802307,223.7001495,300.5451965,0.998715699,86.27346039,119.5876617,0.99910748,376.6461792,246.3369293,0.995638847
231,245.9837799,394.5295715,0.997992575,194.9563751,125.8100967,0.998714149,152.4472961,175.6743469,0.958869457,323.7247925,304.7181702,0.999732375,126.9525986,193.0477448,0.997807562,323.0638733,100.5626221,0.998442531,266.1500244,84.23859406,0.998897195,59.00576782,166.9768066,0.999377966,388.635498,160.5026093,0.999804437,307.6855164,122.937973,0.999233663,340.0187988,349.6682129,0.998508871,372.6307678,268.2265625,0.999503314,217.5910339,100.6391296,0.999337077,116.973732,86.02942657,0.998362422,257.2755737,376.5280762,0.970021367,223.1717987,296.8599243,0.999239087,86.4022522,118.7662964,0.999193788,377.2041016,246.8872223,0.994888246
232,246.5158844,394.8352966,0.998065948,196.8757935,123.5257187,0.998769641,153.8551178,175.6378632,0.966747999,323.2403259,303.7410583,0.999750614,128.02005,193.5558624,0.998170614,322.6145325,99.65817261,0.998844147,268.0342407,85.17785645,0.998928964,58.55131912,166.052124,0.999419928,389.0065002,160.749939,0.999857485,308.0461121,124.1648407,0.999084234,336.4558411,348.7116089,0.997798443,373.9206238,267.5060425,0.999229014,216.5868835,100.3133545,0.999544799,116.9786682,85.0256424,0.998417199,256.6233215,375.6620483,0.978498697,223.3038788,296.1520386,0.999127626,86.17975616,118.1472626,0.999308288,376.6454773,243.7857056,0.997786999
233,245.9270935,393.7692871,0.998383701,196.904541,124.1932297,0.998328447,156.8024597,171.7536316,0.96927321,323.9105835,304.1596375,0.999650359,127.3599777,195.7784271,0.997463465,321.7540283,99.77226257,0.998684764,265.7316589,86.0839386,0.999053955,58.91298676,165.7838135,0.999314427,388.5976868,160.9554749,0.999827504,308.4308777,124.1525116,0.998931289,333.0051575,345.4490356,0.997999907,374.6971436,263.499176,0.998739243,217.4431915,100.3935394,0.999387503,117.3156662,84.75712585,0.998065472,259.8799133,372.5273743,0.983920097,223.5038757,293.1955566,0.999432325,85.80496979,118.2154007,0.999319553,376.425415,242.4585419,0.992819488
234,247.6306458,392.2685852,0.998732626,195.4425812,123.4522018,0.998497844,156.6266479,172.4541779,0.959352136,323.8627319,304.3219604,0.999649584,127.8036652,193.317688,0.998354077,320.6470337,100.6002731,0.998622954,268.2624817,85.26194763,0.998831809,59.27981567,165.5587616,0.999224782,388.7774353,161.1018372,0.999826312,309.4103394,124.375473,0.998863459,335.4836426,341.4142456,0.999265254,375.6447754,265.4978027,0.996462226,217.5674286,100.4514084,0.999463797,116.8113098,84.66012573,0.998481572,259.5673828,372.5679932,0.98690474,223.419342,292.1798706,0.999514699,86.34862518,117.8417358,0.999282181,375.1001587,241.1007233,0.99639672
