scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
339,161.4333191,388.6533813,0.99937886,240.4299011,229.477005,0.999853849,124.6472931,395.7321167,0.95971185,165.5258942,209.2217407,0.99953866,332.7583008,111.901741,0.995105386,229.2720032,64.2685318,0.999122381,115.4949112,89.05701447,0.998078823,292.1026611,333.517395,0.999125898,232.8891907,309.3224487,0.988091946,114.2052917,318.0411987,0.999006212,103.8621826,221.6048279,0.999697924,382.617157,179.0001373,0.998420715,126.312561,98.12851715,0.998864532,292.9107056,330.2038269,0.998629451,235.1808319,306.4088745,0.994655609,126.1257324,314.6737671,0.997856855,113.2178268,224.9090118,0.999762535,381.8110657,181.841507,0.987782121
340,162.841568,390.4082947,0.999028683,240.387085,230.8854523,0.999757648,124.6422958,395.6289368,0.96272397,164.8331299,209.517395,0.999650121,332.8830872,112.1008835,0.99439162,227.7992554,63.85580063,0.99872911,116.1425858,88.53410339,0.997507572,293.4702148,332.4984436,0.998623133,231.4020081,308.0220032,0.987579823,113.8873138,318.0360413,0.998973668,104.077446,219.8924866,0.998825908,382.0430603,179.2648315,0.99781394,126.367424,97.34233093,0.998528361,293.7919312,328.11203,0.998622775,234.980423,306.1143188,0.996358395,123.7004852,312.2388,0.998212397,114.4289322,220.1814728,0.999603748,381.8144226,181.4034576,0.991234004
341,163.2246704,392.361908,0.99819088,240.5133667,231.4010468,0.999441624,122.4331512,399.7358093,0.98370111,164.4343872,209.8571167,0.999633551,332.0480957,112.1144562,0.995653808,226.951767,63.6878891,0.998598814,116.7017136,88.87132263,0.997645378,292.5775757,330.17099,0.998803616,231.8409729,308.3294983,0.986163139,113.7604675,317.4810486,0.998965144,102.1488113,216.2992401,0.999486983,381.8449402,179.2796021,0.997786164,126.7102737,97.16117096,0.998238921,295.2200928,327.3452148,0.998197258,235.0201416,306.8070984,0.996423006,123.81884,312.1082153,0.998601556,115.1180115,219.7421265,0.999172807,381.801178,181.4614563,0.989200115
342,163.5230865,393.3299866,0.994622588,239.8289795,232.1087494,0.999479413,123.2727203,398.4989929,0.987760067,165.9098511,210.7004395,0.999732316,332.7254639,111.8399582,0.995218754,226.5301666,62.96665192,0.997753263,116.4890442,90.57791138,0.997682393,293.0578003,328.3799438,0.999413073,232.28862,309.1604614,0.986308813,113.6413193,317.3858948,0.998862267,103.2827454,216.0602722,0.999246359,382.3255005,180.1515961,0.997173309,125.586319,96.54124451,0.996337295,295.388916,326.7070313,0.997944593,235.2120209,307.2702637,0.996132672,123.9444809,312.3769836,0.998016953,113.0843582,218.3111267,0.999412298,381.4225464,181.6689453,0.990270376
343,166.7758026,393.5957947,0.994863033,239.3445587,232.237915,0.999616504,123.0158615,398.719635,0.984410763,164.1932831,210.5312347,0.999714613,332.3728333,113.2874222,0.994326115,225.1753998,61.89855957,0.996529222,116.4153061,88.75434113,0.997480571,294.5481567,327.5422363,0.999322414,232.3590698,310.3471069,0.978960037,113.3387985,316.9512024,0.998897076,101.5386047,211.281662,0.999690235,382.418457,179.181366,0.997829139,126.0165253,97.88419342,0.997988462,296.6390686,324.9594421,0.998719215,234.9724884,307.5834045,0.996220529,123.844429,312.0349426,0.998244643,114.0714569,213.3815918,0.99958092,380.8807983,181.708374,0.981096506
344,166.1471252,394.9761963,0.98779577,238.7636719,232.7948151,0.99936372,122.2118301,398.9294128,0.979843378,163.8761444,210.2888336,0.999646425,336.9407959,110.9453888,0.994197845,224.4307404,62.38998413,0.995674372,115.9375916,89.08996582,0.996064007,295.3037415,326.0493164,0.999483466,232.375061,311.5093384,0.96685493,112.8499146,316.9642029,0.998661518,102.2417374,209.776474,0.999745369,382.3767395,179.9414978,0.99701035,125.0883865,97.83880615,0.997660995,294.3084412,323.8343201,0.998962641,234.2211761,306.5119934,0.995247483,122.8110199,311.5448914,0.998227596,114.3060913,213.2845612,0.99964416,381.3240051,181.9797058,0.984993339
345,166.997406,395.5346985,0.988664389,237.1977234,232.7423859,0.998759747,122.1049347,399.6139832,0.984345436,162.0173035,210.4098358,0.999442935,332.4917908,112.45784,0.994310617,222.660965,61.83354568,0.993445635,116.0336151,89.86398315,0.997952461,295.5470276,324.7895813,0.999564528,231.8849182,311.3530273,0.9468683,112.6963425,316.4476013,0.998264313,102.1578064,206.4267273,0.999538779,382.3597412,179.8710938,0.99746567,125.7163696,98.43158722,0.998409748,293.7518005,322.8972168,0.998942196,234.8696442,306.7475891,0.995681763,122.1909714,310.5028992,0.999240875,114.5749054,210.4343109,0.999771357,381.5539246,182.0585632,0.986451507
346,168.018692,396.247467,0.989968896,236.2230225,232.7419739,0.998262525,122.0626297,398.6010132,0.983316064,161.9776306,209.7585754,0.999301434,332.5930481,112.0077438,0.995076895,222.0016937,61.15228653,0.990631878,115.6371994,89.45553589,0.997803688,295.8912964,323.4815063,0.999495625,233.1414185,312.3151855,0.947732687,111.8044815,314.2192688,0.999153972,106.0123596,204.4904785,0.998625576,382.8963318,180.080719,0.997635841,125.7547989,99.08746338,0.998947859,294.6584167,320.9544373,0.998062611,237.3206482,307.8968201,0.995629489,122.2489014,309.7911072,0.999330163,116.5379944,206.3497314,0.9997226,381.9050598,182.4060059,0.985446095
347,167.3210449,397.291748,0.986227989,236.9280548,232.4999237,0.998344064,122.4514008,399.8463745,0.984671474,160.8154602,209.5985413,0.999034226,332.54245,111.5052109,0.996158063,215.0182495,58.79237366,0.992019653,115.6919098,89.39333344,0.997604489,295.8031616,323.4068909,0.999453187,232.45224,312.1377869,0.94058156,111.8285675,314.0027466,0.999141216,110.518486,205.5453949,0.997029126,382.7050476,179.3699341,0.997535169,125.8216248,98.62840271,0.998932719,297.9297485,321.892334,0.99845016,238.9975128,309.2440491,0.997306943,121.8180389,308.7977905,0.999346614,118.9123383,205.0085602,0.999587178,382.2289429,181.7258453,0.989733517
348,169.0058746,398.0742798,0.989896238,237.5930939,231.6672058,0.99899745,122.3295898,399.7814636,0.984087706,158.5839539,209.0469818,0.998858988,332.5119629,111.1556931,0.99629879,215.3060303,58.16113281,0.992939472,115.962883,89.57715607,0.998182952,295.764679,322.7018738,0.999266744,233.0270996,311.3791199,0.940643549,111.6986389,312.1809692,0.999523878,112.5118637,203.5437775,0.997655272,382.9178772,178.9136047,0.998013735,126.0421295,98.7330246,0.998768449,297.8947449,321.2583618,0.997962356,239.3078766,308.6993103,0.998419106,121.2239304,308.9296265,0.999386966,120.9761276,204.003067,0.999190688,382.0342712,181.6806488,0.986841738
349,171.802948,395.8138123,0.991259694,237.8762054,231.686203,0.999361277,121.5543213,400.1494751,0.988053441,157.5359955,209.4521332,0.99932164,332.5125122,111.3510284,0.996290267,214.6894989,57.75740051,0.993391395,115.738739,88.97786713,0.997739434,295.241272,321.7879639,0.999319196,232.6847382,311.1073608,0.908029437,112.5013657,311.3658752,0.999705434,112.839325,203.4567413,0.998969734,382.6660156,178.7076721,0.998174667,125.9561234,98.51944733,0.998392463,298.9145813,320.2037354,0.997107089,240.2783813,308.6997986,0.998345256,121.6848145,308.0453186,0.999529958,121.0190659,204.1247864,0.999073982,382.5477905,181.4520416,0.989037335
350,173.5473633,397.6730347,0.994816065,237.1273499,231.0093231,0.998778224,121.6806412,400.4307861,0.986469269,156.0941772,209.9397583,0.999077439,332.7571716,110.8893585,0.996334612,213.7443237,57.01859665,0.99530983,115.9012756,91.04232025,0.997807503,296.3844604,321.3978271,0.999067068,232.5124207,311.9909668,0.890990734,111.9797134,309.993988,0.999597788,113.2892456,202.7873688,0.998655677,384.2554932,178.2756195,0.9978652,125.6749649,97.22374725,0.998065412,301.2550659,318.1584778,0.996780276,241.0431519,308.6077271,0.997778773,122.6588669,306.7402039,0.999494255,122.2111282,204.0153656,0.998652816,382.664032,181.1588593,0.986515641
351,173.6872559,397.4869995,0.995967507,236.520874,229.0779419,0.998325109,122.064064,399.8612976,0.980682969,154.7617493,211.8585815,0.999349952,332.6000061,111.0620117,0.99621278,213.6472778,56.48923874,0.995570779,115.9902191,90.61571503,0.997678518,298.088623,320.0824585,0.99762547,232.1137848,311.8757324,0.849979579,109.4862518,307.8447876,0.999600887,114.6602936,204.8930206,0.999497592,384.1982727,178.2825317,0.997330964,126.649437,97.16327667,0.996786714,301.9461975,318.6001587,0.998063445,240.6027374,307.7572021,0.998005152,121.715744,306.0563965,0.999426961,125.5183258,208.3295746,0.998438418,382.1928101,180.3326111,0.993111968
352,175.8168335,397.1766357,0.997450709,235.2670135,229.6522217,0.998391747,122.3612137,399.2090759,0.983418286,153.2119751,210.9949646,0.999310255,332.7876282,111.6264648,0.993984699,213.3501892,56.54992676,0.995096505,115.5057373,89.95637512,0.997100115,298.6571655,319.8433533,0.997696042,232.4759369,312.2659302,0.874939084,108.3163147,308.0333252,0.99953568,116.5471497,204.4931488,0.999518752,383.4434509,177.6981354,0.997923493,125.9401245,97.11436462,0.996994734,301.8085938,315.187561,0.995328128,240.7632294,308.4576721,0.996138811,121.9920807,307.5192566,0.999394298,125.4184113,209.2360992,0.998849511,382.2177429,180.4260864,0.994464159
353,177.4312439,398.6417847,0.998942494,235.9923096,229.1111145,0.998630404,121.8918304,400.0267334,0.984290838,153.1254425,209.7232513,0.999050856,332.9189758,111.537529,0.993716538,212.8716278,55.87843323,0.995230556,115.3560867,90.38280487,0.996715903,301.9770508,318.5170288,0.997833908,232.796402,312.2488708,0.933214605,108.4374313,308.0647583,0.99947989,117.0344086,206.2792358,0.999739647,383.5673828,178.5783081,0.996710539,125.6583862,96.80076599,0.995013714,303.1913757,313.9334106,0.998103976,241.3733368,306.1169739,0.997150898,121.9370117,306.1418152,0.999270678,125.6059265,209.7369843,0.99915731,382.420166,180.990921,0.994198382
354,178.082428,398.5862427,0.999156475,234.2806854,227.6829681,0.998116374,122.181572,399.8240662,0.98322022,151.0146027,208.7246246,0.999431849,332.6576233,111.6369019,0.993727326,212.6746063,55.92309189,0.995424211,115.4327621,90.56430817,0.997278452,302.7807922,318.5024414,0.998493791,233.7110596,310.7532043,0.906260848,111.4185333,310.894928,0.999507129,118.5384827,208.1058807,0.999438465,383.3748474,178.6384125,0.997259617,125.4666519,96.97157288,0.997451186,305.467926,313.6975403,0.998749495,243.253952,307.1029663,0.996719837,123.6243286,306.6522217,0.998995423,128.3942108,209.3087158,0.999368429,382.1496582,181.0457764,0.994642854
355,180.0918884,398.9727173,0.998427391,233.1452179,226.7536316,0.997741938,121.7021866,400.5567627,0.989577532,151.3484497,207.5747223,0.999375343,332.8206787,111.9467163,0.993625402,212.5467224,51.65833282,0.996445656,116.1077118,89.28347015,0.996165514,303.282074,318.1776428,0.999008179,232.981842,312.7063293,0.751914859,111.0205307,311.7662048,0.9992401,118.7726135,210.7365417,0.999657154,383.5856018,178.1331787,0.9979074,125.5239258,96.87391663,0.997229218,305.9565735,313.3353271,0.999485135,242.6049957,305.7372131,0.997107029,124.3329926,307.0965271,0.998796701,126.9748077,213.1662292,0.999511242,382.1910095,181.025116,0.99417454
356,180.92836,401.0006714,0.997984529,234.3695221,225.802475,0.998678505,121.2958755,401.933197,0.98834008,150.7751465,207.2443237,0.998603463,332.6925049,112.8437195,0.992943883,211.2128601,56.05141068,0.995987177,115.5653458,89.25141907,0.996616364,304.3458557,318.529541,0.999428988,233.4994812,313.1175842,0.835205793,110.9000854,313.3468018,0.998867631,116.989151,212.9922485,0.99950254,384.2034912,177.7772217,0.998333097,125.5609512,96.98718262,0.996206284,307.6271362,314.0742798,0.999017835,242.9659576,305.6858215,0.997743011,123.1567383,308.2806396,0.998808026,127.1172638,216.4869537,0.997876167,382.2135315,180.9288177,0.994479597
357,182.1449127,402.058075,0.998460591,233.9790955,224.9654846,0.998729825,121.1716003,401.8988037,0.993125439,147.4138031,205.0786743,0.998148739,332.631134,112.8727646,0.993476331,210.5318451,55.6873436,0.99621594,116.0619736,89.02836609,0.99646461,306.4117126,318.5570679,0.999621391,233.5869751,312.4808044,0.877311945,110.7748566,314.6067505,0.998269677,117.5166473,214.9040527,0.999414623,384.3504333,177.6302643,0.997978151,125.6126022,97.13105774,0.996336401,307.3234863,314.0657959,0.998922348,243.6037292,306.2954102,0.995405972,121.7323456,308.9960938,0.999196589,127.459816,217.917923,0.99864614,381.8685913,180.8209534,0.993541181
358,183.7736511,402.9724731,0.999150991,233.1213837,224.348877,0.999170899,121.2918167,401.1047668,0.993633032,145.9546509,206.1987915,0.997583687,333.0089111,112.6166763,0.993112326,209.9878387,56.55482864,0.996602833,116.2622147,89.27888489,0.997198462,307.6373596,320.1427612,0.999650478,234.3380737,312.4594116,0.914754391,110.4608612,314.2287598,0.998193383,116.3147354,216.5287781,0.999209881,384.1078491,177.6351013,0.997977734,125.2314072,97.39391327,0.997153044,308.8471375,314.6593933,0.998017371,243.9677277,307.4703064,0.99307847,122.0945282,309.9646301,0.999238491,126.2783737,217.951355,0.997442603,381.7506409,180.9634705,0.992775559
359,185.4784088,403.2052307,0.998746395,232.460022,224.5152435,0.999297857,120.3489838,399.7182312,0.994586885,144.6983032,205.8567963,0.996917248,334.1114807,111.7006683,0.99363327,208.3375244,55.79615021,0.996724367,115.6702118,89.77866364,0.995414019,309.5977173,320.2296448,0.999738932,234.1255493,310.2183838,0.927862227,109.429039,313.634552,0.995363712,113.9774704,219.0851288,0.998794436,384.2180481,178.3096161,0.997750938,125.4699783,97.01051331,0.998313427,310.0578003,316.1070862,0.997773767,244.1790161,307.2337341,0.996044159,121.31147,311.3442993,0.999300838,124.7248688,219.3712616,0.99674803,382.1323242,181.0448456,0.993732035
360,187.3271179,404.2973938,0.999075472,231.8589478,223.7162628,0.999329984,120.8476639,399.3302917,0.994843543,144.7028809,202.4526672,0.997879505,333.0488892,111.4164886,0.994366169,207.6928101,56.48157501,0.996047616,114.8109894,89.48755646,0.99608916,311.2652283,319.6553955,0.999608159,234.9434357,312.3045349,0.927074194,110.1407318,314.4077454,0.995282471,115.3087769,219.4072723,0.998463035,383.2282715,178.2483673,0.997564554,125.149704,96.16443634,0.997414529,313.7951355,316.1907959,0.996182501,244.5260162,306.6803589,0.994358778,120.8329544,311.7159119,0.999308586,123.8231659,220.0209045,0.994472027,381.421051,181.1212616,0.993145466
361,188.1637573,404.8251038,0.999079227,231.8167419,223.1431732,0.999138117,121.1339798,399.5581665,0.993992448,144.3308716,202.4285583,0.998077512,335.8724365,110.3657303,0.992233634,207.2000122,55.96530151,0.994729042,115.2858582,89.5015564,0.996443748,313.1574707,319.8088074,0.999247313,235.0761261,310.6723633,0.939695597,110.5028839,315.3507996,0.996255636,113.7676544,220.9777374,0.99918437,383.1278992,178.4944,0.997323275,125.3250198,96.52169037,0.997800827,313.6845093,316.6809998,0.995733976,244.9082642,306.997345,0.995415568,121.0425797,311.613739,0.999421716,123.5212097,221.7541962,0.995987773,381.5185852,181.0621643,0.993145168
362,189.5796509,404.1992798,0.999110281,232.3192902,222.1706848,0.998327136,120.8395996,399.584137,0.993643224,142.9399261,202.2483826,0.997982144,334.2862244,112.166214,0.992070436,204.6502686,53.35744095,0.994727731,114.9858475,88.05747223,0.996060908,314.0090332,320.4020691,0.998194098,235.1352539,312.0887756,0.923105597,111.4370422,316.040741,0.996862292,111.8967667,223.4361267,0.999361992,383.0488281,178.9823608,0.997147501,125.5504227,96.48525238,0.9975245,315.3115234,315.7733459,0.993103504,245.3740082,307.315918,0.998257697,121.6888809,311.0564575,0.998208761,123.8205643,223.9972534,0.997621417,381.8992004,181.4427338,0.992193699
363,191.0187683,405.8292236,0.999377728,231.7032623,223.0101624,0.999197364,121.023613,398.686615,0.991969585,143.5166779,202.0804291,0.998131633,334.0296326,112.242836,0.994235754,203.2568817,53.77441025,0.993313849,115.6999969,90.04551697,0.997962952,314.8892212,321.1974182,0.997983575,239.473587,310.6357422,0.983451128,110.9237595,315.4674988,0.996725321,109.9182205,225.0342712,0.998904109,383.2024231,178.9270172,0.997497559,125.2910004,95.86334991,0.997243047,315.427002,317.9806519,0.994750619,245.3193054,307.5021057,0.998709679,120.5577545,311.1093445,0.99951303,121.3430099,222.7718811,0.99932766,382.3614807,181.2980194,0.992086411
364,190.7884216,404.5877991,0.999450028,231.450882,222.9089508,0.999184966,120.161911,399.1781921,0.987529397,144.1286926,200.7710724,0.99884969,333.8430176,112.2025146,0.994374275,203.0541077,53.08661652,0.993085861,115.8319244,88.58308411,0.998268962,315.6589966,321.8244629,0.998291969,239.7589569,311.2079468,0.987832844,110.6432877,316.3102112,0.996577263,107.958046,224.5434418,0.998122275,383.2293701,178.8325958,0.997660279,124.7334442,95.09499359,0.995224714,317.8265076,318.5432434,0.997897029,245.1135406,308.7648315,0.998190999,119.7644196,311.2663269,0.999450684,119.4706497,223.82724,0.999686658,381.9421692,181.5058289,0.991907001
365,191.9716797,405.7525024,0.999311388,231.9031525,224.2949829,0.999513149,120.5193634,399.4826965,0.986685276,140.8561096,199.3171539,0.998017907,333.779541,112.3798065,0.99339819,198.5503693,55.44477081,0.993808746,115.775032,88.92789459,0.998484671,315.6614075,323.4121399,0.998806357,235.14888,313.6938171,0.864693522,110.8023605,316.8609924,0.996749222,103.4681702,224.842926,0.999628603,383.2800598,179.0717468,0.997413337,124.535675,94.6132431,0.995372295,318.6966248,318.7901306,0.999055028,245.6385345,310.1559448,0.993684411,119.8627777,311.5668335,0.999097466,114.0697708,223.5990143,0.999649405,381.618042,181.6307373,0.991538048
366,194.6014862,408.1192627,0.999401331,231.6590729,223.9985046,0.999645472,120.7612839,400.1245422,0.992252469,140.2239532,197.9256592,0.998411536,333.2951355,112.3200378,0.993201613,197.5828705,54.47708893,0.995737672,115.839241,89.80712891,0.997591257,318.1140442,323.3792419,0.999623656,239.3981934,311.7594299,0.942708015,110.0549164,317.4161072,0.994853258,101.3670197,223.3615112,0.999630451,383.5123901,179.2434235,0.997240901,124.9857864,96.07959747,0.996637464,319.1044006,320.3506775,0.999306202,245.2680206,310.6790161,0.995758712,119.1593857,312.629425,0.999040484,112.3013611,224.8300171,0.999563634,381.6342468,181.8817749,0.991281092
367,196.4869385,409.3377991,0.99929738,231.8789825,223.0091705,0.999331415,120.6063004,400.188385,0.992396951,139.7598114,196.9191589,0.998670697,333.1085815,111.7886429,0.994660616,195.7597656,52.49310303,0.996876299,115.3898926,89.80992889,0.996788204,319.916687,323.9606628,0.999783516,237.8316803,314.5342712,0.870710492,110.5928345,317.9245605,0.995352149,99.33737183,223.9175415,0.999527097,382.8863525,178.9163055,0.997609496,124.6527786,95.55836487,0.996160388,320.1062927,320.7139587,0.999671936,244.2416992,311.4545593,0.996756494,119.3975601,313.8392639,0.99857372,108.4465179,225.2994843,0.998895645,381.79953,181.522934,0.993211389
368,197.3200226,410.4507141,0.999411821,232.0481415,223.4607697,0.999384642,120.8506546,399.8337097,0.989015341,137.0312653,197.9909363,0.999378741,333.0843506,112.4352798,0.992691517,193.9754181,51.78942108,0.996568024,114.9101791,89.81080627,0.99706012,321.7749023,324.2427673,0.99981761,238.0007782,314.3374023,0.938985586,110.5167618,318.3495483,0.993424296,95.90698242,222.0279999,0.99888742,382.6477966,179.3010101,0.997403264,124.4704514,95.06962585,0.995142102,321.4836426,321.3817444,0.999753118,245.1730804,311.3720703,0.993470788,119.1860809,313.5873718,0.999012947,109.1716232,221.3703308,0.996806562,381.4021606,180.9421997,0.99339962
369,198.7809296,411.0663452,0.999278188,232.3799133,221.4483948,0.998409271,121.3820496,399.9903259,0.988377094,134.542923,198.0915985,0.999591589,333.2660828,111.9463577,0.993646502,191.0979767,51.01749802,0.997086048,115.2758942,89.89713287,0.996932328,322.344635,325.8666077,0.999837041,238.4010468,313.9300232,0.977308989,110.2322998,318.5920105,0.993893266,96.16943359,220.8281097,0.998240709,382.8286438,179.157074,0.997727394,124.0087814,94.59482574,0.994201779,322.8616028,321.8432312,0.999843836,244.3204498,311.5603027,0.996156037,119.1480103,314.0955811,0.998729467,107.1261978,221.5462494,0.998421311,381.7434387,181.105484,0.994015574
370,197.3961639,414.1506042,0.999604702,231.4564362,221.8173065,0.998773694,121.3827286,399.4830627,0.988912106,131.728653,197.530365,0.999801278,333.34729,112.0081482,0.993156135,187.7550201,53.7378006,0.994020343,115.0057831,89.5213623,0.997224689,323.9581909,326.2285767,0.999764979,238.6224823,313.7378235,0.973796725,107.1679764,316.9721069,0.993474722,92.94229889,217.8384247,0.996914208,382.9641724,179.0859985,0.997849226,124.2056503,94.81311035,0.994253278,324.3048706,323.1928406,0.999811292,245.1560974,312.7559204,0.990911186,117.8460083,314.6901245,0.998643816,105.251091,218.4510651,0.998510361,381.9866333,181.3044281,0.994748056
371,197.5765076,415.9266357,0.999833226,231.7159576,221.2068634,0.998515666,121.5614624,400.1358337,0.991617918,130.86763,196.6660004,0.999762297,333.2592163,112.026947,0.992963314,185.2504578,52.8857193,0.992884219,115.689064,89.93904114,0.996762455,324.8999939,326.3561096,0.999776721,239.0121613,315.5703735,0.987720966,110.0919189,317.7227173,0.994723797,89.90355682,215.1972809,0.999119878,382.7925415,179.2517548,0.997640133,124.3479233,94.54299164,0.99434495,325.0527039,324.5395813,0.99980557,243.1895447,315.2582092,0.990739286,118.7343903,314.4346924,0.998467505,103.1078491,216.0595245,0.999419808,382.1108093,181.0818939,0.994461596
372,199.0865936,417.1769409,0.999824762,232.1292572,216.613266,0.998511314,121.7659912,400.0510864,0.991191149,129.7403717,198.0765991,0.999622703,332.5094604,111.1026077,0.996473432,181.1610565,55.69057846,0.989159524,115.5440903,88.49063873,0.996753573,325.6843262,328.6799011,0.999356627,238.2004395,315.6134949,0.989628315,110.3357086,319.0839233,0.993759811,91.78018951,210.9020996,0.998689771,382.772583,179.1506805,0.997512043,124.3770294,94.33357239,0.994351387,325.3976746,325.3322754,0.999774814,244.8467865,312.2416992,0.990117669,119.7115097,315.4880676,0.996486127,106.1452637,212.6035767,0.999440551,382.0270081,181.1059875,0.994753242
373,200.3985748,417.0134277,0.99970746,232.0104218,215.9086151,0.998432755,122.5704498,400.3636169,0.993026018,129.2919159,196.4292908,0.999682426,332.390564,111.5000916,0.996249557,179.2905426,52.95606995,0.993032336,115.7292557,88.92099762,0.998199105,326.638916,329.0699768,0.999431551,239.039093,315.1907349,0.992685556,109.4439087,317.1243896,0.993432224,90.44902802,209.4415283,0.998712659,382.6165466,178.8418121,0.997723341,125.6280518,95.43537903,0.995819211,326.6477356,326.1915588,0.999732018,245.6755829,310.9181519,0.991374791,118.6967087,314.9659119,0.997971058,105.0646973,210.6071167,0.999602795,381.9627686,181.1698151,0.994436979
374,200.6244507,416.3091736,0.999553919,231.1663666,215.0243073,0.999256611,122.4917068,399.9577026,0.992280483,129.0048981,196.2509308,0.999457836,333.0603027,111.3652725,0.994867444,179.1057739,55.36167145,0.987484455,115.5370255,88.40412903,0.998362541,327.8850708,333.9780273,0.99888885,239.3466492,315.332489,0.989058614,107.040123,316.8554382,0.992728233,90.96457672,207.8318787,0.990185142,382.5154114,178.9652557,0.997562587,125.5386429,96.22529602,0.996301651,327.9475403,326.6631775,0.999432206,245.7083435,311.5476685,0.989398122,118.3591766,315.5809937,0.99759531,104.4523087,211.6641235,0.988087416,381.9452209,180.9494934,0.993493676
375,202.3245392,417.0687866,0.999422252,232.0015564,213.8111115,0.999319911,122.2832489,399.8210449,0.992160559,129.0382538,195.7658691,0.999311149,332.9183044,110.8223267,0.995715976,177.2492371,56.83885574,0.991289854,115.3128586,88.33604431,0.997789264,329.7823792,334.5153198,0.997409225,239.6878357,315.8699951,0.986654937,107.460495,316.8486633,0.993432701,89.67034912,203.2788544,0.998121381,382.9414673,178.8577728,0.997562051,124.5814514,95.10930634,0.995854616,329.8523254,327.3438416,0.999060631,245.2045898,311.053833,0.992359996,117.7362595,314.656311,0.998690963,102.1387177,204.6224823,0.999085546,381.9145508,180.6052704,0.993775606
376,201.6152496,417.635437,0.999454021,231.1824036,213.7151947,0.999047995,122.3407288,399.9551086,0.993524194,129.0835266,195.7322388,0.999446392,332.9502258,112.0933685,0.995245874,175.4470367,58.49288559,0.980726719,115.0621796,88.16870117,0.998486876,329.7951965,335.8412476,0.998847067,240.0665283,315.6677246,0.991254687,107.0191574,316.9039917,0.993374407,91.13552094,199.1560059,0.997027159,383.9792175,179.9211273,0.993897438,124.2578659,95.64894867,0.996739984,330.0225525,331.9002686,0.99455595,245.4198456,310.8683167,0.995438457,117.355423,315.2415161,0.998399734,102.7680511,199.1306305,0.999478102,381.7360535,181.1797791,0.987907708
